flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22911,easyjet,active,2023-10-10t12:50:00.000,2023-10-10t12:50:00.000,2023-10-10 13:01:00,2023-10-10,13:01:00,11,Regular departures
u22871,easyjet,active,2023-10-10t13:00:00.000,2023-10-10t13:33:00.000,2023-10-10 13:44:00,2023-10-10,13:44:00,44,Regular departures
fr3560,ryanair,active,2023-10-10t13:15:00.000,2023-10-10t13:15:00.000,2023-10-10 13:33:00,2023-10-10,13:33:00,19,Regular departures
ls1847,jet2,active,2023-10-10t13:15:00.000,2023-10-10t13:20:00.000,2023-10-10 13:50:00,2023-10-10,13:50:00,35,Regular departures
u22729,easyjet,active,2023-10-10t13:20:00.000,2023-10-10t13:33:00.000,2023-10-10 13:46:00,2023-10-10,13:46:00,26,Regular departures
,centreline,active,2023-10-10t13:00:00.000,2023-10-10t13:04:00.000,2023-10-10 13:02:00,2023-10-10,13:02:00,3,Regular departures
u22775,easyjet,active,2023-10-10t13:25:00.000,2023-10-10t13:25:00.000,2023-10-10 13:39:00,2023-10-10,13:39:00,15,Regular departures
u22851,easyjet,active,2023-10-10t13:25:00.000,2023-10-10t13:25:00.000,2023-10-10 13:52:00,2023-10-10,13:52:00,27,Regular departures
ey7365,etihad airways,active,2023-10-10t13:45:00.000,2023-10-10t13:45:00.000,2023-10-10 13:57:00,2023-10-10,13:57:00,12,Regular departures
kq1052,kenya airways,active,2023-10-10t13:45:00.000,2023-10-10t13:45:00.000,2023-10-10 13:57:00,2023-10-10,13:57:00,12,Regular departures
vs7045,virgin atlantic,active,2023-10-10t13:45:00.000,2023-10-10t13:45:00.000,2023-10-10 13:57:00,2023-10-10,13:57:00,12,Regular departures
kl1052,klm,active,2023-10-10t13:45:00.000,2023-10-10t13:45:00.000,2023-10-10 13:57:00,2023-10-10,13:57:00,12,Regular departures
u22913,easyjet,active,2023-10-10t13:50:00.000,2023-10-10t13:50:00.000,2023-10-10 14:16:00,2023-10-10,14:16:00,27,Regular departures
ls1801,jet2,active,2023-10-10t14:00:00.000,2023-10-10t14:15:00.000,2023-10-10 14:30:00,2023-10-10,14:30:00,30,Regular departures
u22885,easyjet,active,2023-10-10t14:10:00.000,2023-10-10t14:30:00.000,2023-10-10 14:37:00,2023-10-10,14:37:00,27,Regular departures
x36278,tuifly,active,2023-10-10t14:15:00.000,2023-10-10t14:15:00.000,2023-10-10 14:26:00,2023-10-10,14:26:00,12,Regular departures
gr643,aurigny air services,active,2023-10-10t14:20:00.000,2023-10-10t14:20:00.000,2023-10-10 14:18:00,2023-10-10,14:18:00,0,Regular departures
x3562,tuifly,active,2023-10-10t14:25:00.000,2023-10-10t14:40:00.000,2023-10-10 14:32:00,2023-10-10,14:32:00,8,Regular departures
fr4753,ryanair,active,2023-10-10t14:35:00.000,2023-10-10t14:35:00.000,2023-10-10 14:46:00,2023-10-10,14:46:00,12,Regular departures
u2217,easyjet,active,2023-10-10t15:00:00.000,2023-10-10t15:00:00.000,2023-10-10 15:01:00,2023-10-10,15:01:00,1,Regular departures
fr1361,ryanair,active,2023-10-10t15:30:00.000,2023-10-10t15:30:00.000,2023-10-10 15:32:00,2023-10-10,15:32:00,2,Regular departures
u22923,easyjet,active,2023-10-10t15:40:00.000,2023-10-10t15:48:00.000,2023-10-10 15:49:00,2023-10-10,15:49:00,10,Regular departures
fr507,ryanair,active,2023-10-10t15:55:00.000,2023-10-10t15:55:00.000,2023-10-10 16:11:00,2023-10-10,16:11:00,17,Regular departures
ba8867,british airways,active,2023-10-10t16:00:00.000,2023-10-10t16:00:00.000,2023-10-10 15:57:00,2023-10-10,15:57:00,0,Regular departures
ei3843,aer lingus,active,2023-10-10t16:00:00.000,2023-10-10t16:00:00.000,2023-10-10 15:57:00,2023-10-10,15:57:00,0,Regular departures
u22853,easyjet,active,2023-10-10t16:00:00.000,2023-10-10t16:00:00.000,2023-10-10 16:18:00,2023-10-10,16:18:00,19,Regular departures
u2227,easyjet,active,2023-10-10t16:05:00.000,2023-10-10t16:18:00.000,2023-10-10 16:41:00,2023-10-10,16:41:00,36,Regular departures
u24980,easyjet,active,2023-10-10t16:10:00.000,2023-10-10t16:10:00.000,2023-10-10 16:26:00,2023-10-10,16:26:00,16,Regular departures
u27353,easyjet,active,2023-10-10t16:10:00.000,2023-10-10t16:10:00.000,2023-10-10 16:21:00,2023-10-10,16:21:00,11,Regular departures
ls1881,jet2,active,2023-10-10t16:15:00.000,2023-10-10t16:30:00.000,2023-10-10 16:31:00,2023-10-10,16:31:00,17,Regular departures
u2320,easyjet,active,2023-10-10t16:15:00.000,2023-10-10t16:28:00.000,2023-10-10 16:47:00,2023-10-10,16:47:00,32,Regular departures
x3638,tuifly,active,2023-10-10t16:20:00.000,2023-10-10t16:35:00.000,2023-10-10 16:39:00,2023-10-10,16:39:00,20,Regular departures
u2207,easyjet,active,2023-10-10t16:20:00.000,2023-10-10t16:20:00.000,2023-10-10 16:36:00,2023-10-10,16:36:00,16,Regular departures
ls1809,jet2,active,2023-10-10t16:35:00.000,2023-10-10t16:43:00.000,2023-10-10 16:54:00,2023-10-10,16:54:00,20,Regular departures
u22925,easyjet,active,2023-10-10t16:35:00.000,2023-10-10t16:35:00.000,2023-10-10 16:43:00,2023-10-10,16:43:00,9,Regular departures
x3418,tuifly,active,2023-10-10t16:40:00.000,2023-10-10t17:10:00.000,2023-10-10 17:11:00,2023-10-10,17:11:00,32,Regular departures
fr2292,ryanair,active,2023-10-10t17:00:00.000,2023-10-10t17:15:00.000,2023-10-10 17:18:00,2023-10-10,17:18:00,18,Regular departures
fr2798,ryanair,active,2023-10-10t17:15:00.000,2023-10-10t17:15:00.000,2023-10-10 17:34:00,2023-10-10,17:34:00,19,Regular departures
ey5802,etihad airways,active,2023-10-10t17:30:00.000,2023-10-10t17:35:00.000,2023-10-10 17:39:00,2023-10-10,17:39:00,10,Regular departures
kq1054,kenya airways,active,2023-10-10t17:30:00.000,2023-10-10t17:35:00.000,2023-10-10 17:39:00,2023-10-10,17:39:00,10,Regular departures
vs7046,virgin atlantic,active,2023-10-10t17:30:00.000,2023-10-10t17:35:00.000,2023-10-10 17:39:00,2023-10-10,17:39:00,10,Regular departures
kl1054,klm,active,2023-10-10t17:30:00.000,2023-10-10t17:35:00.000,2023-10-10 17:39:00,2023-10-10,17:39:00,10,Regular departures
lh973,lufthansa,active,2023-10-10t17:45:00.000,2023-10-10t17:45:00.000,2023-10-10 17:47:00,2023-10-10,17:47:00,2,Regular departures
u22839,easyjet,active,2023-10-10t17:45:00.000,2023-10-10t17:45:00.000,2023-10-10 17:54:00,2023-10-10,17:54:00,9,Regular departures
u22769,easyjet,active,2023-10-10t18:15:00.000,2023-10-10t18:15:00.000,2023-10-10 18:44:00,2023-10-10,18:44:00,30,Regular departures
u22935,easyjet,active,2023-10-10t18:20:00.000,2023-10-10t18:20:00.000,2023-10-10 18:29:00,2023-10-10,18:29:00,10,Regular departures
u22705,easyjet,active,2023-10-10t18:35:00.000,2023-10-10t18:35:00.000,2023-10-10 18:39:00,2023-10-10,18:39:00,4,Regular departures
u22875,easyjet,active,2023-10-10t18:45:00.000,2023-10-10t18:56:00.000,2023-10-10 19:10:00,2023-10-10,19:10:00,25,Regular departures
fr155,ryanair,active,2023-10-10t18:50:00.000,2023-10-10t18:50:00.000,2023-10-10 19:21:00,2023-10-10,19:21:00,32,Regular departures
u22873,easyjet,active,2023-10-10t18:55:00.000,2023-10-10t18:55:00.000,2023-10-10 19:07:00,2023-10-10,19:07:00,12,Regular departures
ba8941,british airways,active,2023-10-10t19:00:00.000,2023-10-10t19:30:00.000,2023-10-10 19:45:00,2023-10-10,19:45:00,45,Regular departures
ei3285,aer lingus,active,2023-10-10t19:00:00.000,2023-10-10t19:30:00.000,2023-10-10 19:45:00,2023-10-10,19:45:00,45,Regular departures
fr4147,ryanair,active,2023-10-10t19:00:00.000,2023-10-10t19:15:00.000,2023-10-10 19:30:00,2023-10-10,19:30:00,31,Regular departures
u2219,easyjet,active,2023-10-10t19:20:00.000,2023-10-10t19:47:00.000,2023-10-10 20:13:00,2023-10-10,20:13:00,54,Regular departures
u22767,easyjet,active,2023-10-10t19:20:00.000,2023-10-10t19:35:00.000,2023-10-10 19:49:00,2023-10-10,19:49:00,30,Regular departures
u24052,easyjet,active,2023-10-10t19:20:00.000,2023-10-10t19:28:00.000,2023-10-10 19:35:00,2023-10-10,19:35:00,16,Regular departures
ba8943,british airways,active,2023-10-10t19:40:00.000,2023-10-10t19:50:00.000,2023-10-10 19:40:00,2023-10-10,19:40:00,1,Regular departures
ei3287,aer lingus,active,2023-10-10t19:40:00.000,2023-10-10t19:50:00.000,2023-10-10 19:40:00,2023-10-10,19:40:00,1,Regular departures
u2229,easyjet,active,2023-10-10t19:45:00.000,2023-10-10t19:49:00.000,2023-10-10 19:58:00,2023-10-10,19:58:00,13,Regular departures
u27004,easyjet,active,2023-10-10t19:45:00.000,2023-10-10t19:45:00.000,2023-10-10 20:00:00,2023-10-10,20:00:00,16,Regular departures
ba7820,british airways,active,2023-10-10t19:55:00.000,2023-10-10t19:55:00.000,2023-10-10 19:52:00,2023-10-10,19:52:00,0,Regular departures
si7046,sierra pacific airlines,active,2023-10-10t19:55:00.000,2023-10-10t19:55:00.000,2023-10-10 19:52:00,2023-10-10,19:52:00,0,Regular departures
lm46,loganair,active,2023-10-10t19:55:00.000,2023-10-10t19:55:00.000,2023-10-10 19:52:00,2023-10-10,19:52:00,0,Regular departures
u2241,easyjet,active,2023-10-10t19:55:00.000,2023-10-10t20:31:00.000,2023-10-10 20:41:00,2023-10-10,20:41:00,46,Regular departures
u27268,easyjet,active,2023-10-10t19:55:00.000,2023-10-10t19:55:00.000,2023-10-10 20:10:00,2023-10-10,20:10:00,15,Regular departures
u2209,easyjet,active,2023-10-10t20:25:00.000,2023-10-10t20:25:00.000,2023-10-10 20:38:00,2023-10-10,20:38:00,14,Regular departures
fr509,ryanair,active,2023-10-10t20:55:00.000,2023-10-10t20:55:00.000,2023-10-10 21:09:00,2023-10-10,21:09:00,15,Regular departures
u2316,easyjet,active,2023-10-10t21:30:00.000,2023-10-10t21:30:00.000,2023-10-10 21:27:00,2023-10-10,21:27:00,0,Regular departures
,bae systems marine,active,2023-10-10t17:35:00.000,2023-10-10t17:50:00.000,2023-10-10 17:42:00,2023-10-10,17:42:00,8,Regular departures
